result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200,result201,result202,result203
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HeavyRock2_130_001.wav,0.985393818,0.979458785,0.974730457,0.971881433,0.952900703,0.964671685,0.960533886,0.953428664,0.920732667,0.867669458,0.84882999,0.843842328,0.877324655,0.855475131,0.85383184,0.943771555,0.936864167,0.872584599,0.849164598,0.846654691,0.87099702,0.867100443,0.869643457,0.942451969,0.865119999,0.824079142,0.865184933,0.873981407,0.825851564,0.820305389,0.843107046,0.89225301,0.879516888,0.820966393,0.892292105,0.861135929,0.817491156,0.880249168,0.948363763,0.950943252,0.894574264,0.864273414,0.857655063,0.838973956,0.841652218,0.884088532,0.872362764,0.918735424,0.952874969,0.891469472,0.849946305,0.871787597,0.888491065,0.891053901,0.93828633,0.97833908,0.940687607,0.862418051,0.818883662,0.822386838,0.81893415,0.832421471,0.839210006,0.916322737,0.903450767,0.848463419,0.83541978,0.825825627,0.824899793,0.840255964,0.882874574,0.942230353,0.887407844,0.81822048,0.82637523,0.801266503,0.866930795,0.848816799,0.793747303,0.894700125,0.89011484,0.86504019,0.8702777,0.893864328,0.885333803,0.892652091,0.939410881,0.965709091,0.946115931,0.873129622,0.864575539,0.852285021,0.843883696,0.861407384,0.85134652,0.917015642,0.882488317,0.85446086,0.868025743,0.889791663,0.88479319,0.914990253,0.954194142,0.971499774,0.966025099,0.979577325,0.978336775,0.975388641,0.966990024,0.96375263,0.957330832,0.974352632,0.961641605,0.948342092,0.963851514,0.979709362,0.964137189,0.97920522,0.965176244,0.972167779,0.957208566,0.966492808,0.977252767,0.961856479,0.965587638,0.904005189,0.934848703,0.946655572,0.942730168,0.967028917,0.932512356,0.913067256,0.898078073,0.873150516,0.871395956,0.928452321,0.89624742,0.913811836,0.965493538,0.915246981,0.863688407,0.907034363,0.91961031,0.916239428,0.948645071,0.977845136,0.975049233,0.909692732,0.890830247,0.892073607,0.885842866,0.871039834,0.904446674,0.945671776,0.933644572,0.894102256,0.88125572,0.939692801,0.943833629,0.946335776,0.974401886,0.980308226,0.970430357,0.970543387,0.977123038,0.977865929,0.974807655,0.980392163,0.973587267,0.972107217,0.965285462,0.973099641,0.973655235,0.968551426,0.963568117,0.975054564,0.970881765,0.961024777,0.961946683,0.972905597,0.97434903,0.972429012,0.970521513,0.965449753,0.975625077,0.975868409,0.961110464,0.983615574,0.96948894,0.972128537,0.970931063,0.9624744,0.960749236,0.958749425,0.946047422,0,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HeavyRock2_130_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop1_80_001.wav,0.784491475,0.783163622,0.752807382,0.751774052,0.740966427,0.742592854,0.734336757,0.790355514,0.871949868,0.923416753,0.922457184,0.921602468,0.918419206,0.929648938,0.865603702,0.853240557,0.876619822,0.926989245,0.9257073,0.924749466,0.918579459,0.923990758,0.862451815,0.856070541,0.886628307,0.922325337,0.932022758,0.93227701,0.924916515,0.91730706,0.919081939,0.910773976,0.918619942,0.898596815,0.896359246,0.922336814,0.910471287,0.836400458,0.778702209,0.79871431,0.873651373,0.915415781,0.918882907,0.913178053,0.905784991,0.903552163,0.861108249,0.815848078,0.845056972,0.900838855,0.917767554,0.908944336,0.90409783,0.888985205,0.860606289,0.875473476,0.899540631,0.922137165,0.914001425,0.914063006,0.913345648,0.912204295,0.851606555,0.842482454,0.871471145,0.913455576,0.908381069,0.912098908,0.910547195,0.916137141,0.905614634,0.905981369,0.908993411,0.905801199,0.90139286,0.893408334,0.880222595,0.906762617,0.824876858,0.813807191,0.850578749,0.905444678,0.905757701,0.918786273,0.914995282,0.87055421,0.852025773,0.860675356,0.902906989,0.90571146,0.911735727,0.918395114,0.909766911,0.908766469,0.848439133,0.845558222,0.874630334,0.909054202,0.906677507,0.906000671,0.909179151,0.902023606,0.863066315,0.833337907,0.808309344,0.815671794,0.824957442,0.840872673,0.855383773,0.874643938,0.840391697,0.818991675,0.82864802,0.859261485,0.827650658,0.825803779,0.81010171,0.823230833,0.813048656,0.845062198,0.838108935,0.832993859,0.840186357,0.847861811,0.866760035,0.813893751,0.747682808,0.734607549,0.752653941,0.819302186,0.866119088,0.905604997,0.911123809,0.912932406,0.909537245,0.914042521,0.910303761,0.873946146,0.884244676,0.909961179,0.916715589,0.910696836,0.914010321,0.899122092,0.884185459,0.870684466,0.888923739,0.909673036,0.921198103,0.918788788,0.921384436,0.916623874,0.901742102,0.900371339,0.910239433,0.912648957,0.897277959,0.890299096,0.899646892,0.884495106,0.845621214,0.802657278,0.799517674,0.826871197,0.821289575,0.812332088,0.802453273,0.801504259,0.77385353,0.780619908,0.795800183,0.801288841,0.777311794,0.780524647,0.786176587,0.787790323,0.755139556,0.754785634,0.780312959,0.802475429,0.804992272,0.78721772,0.788752958,0.799976058,0.781942376,0.796200184,0.789987546,0.802556315,0.781076591,0.762285168,0.747593572,0.740106228,0.748710555,0.757558695,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop1_80_Fill_001.wav,0.830333872,0.820754789,0.780188508,0.826246222,0.735254367,0.784814542,0.790247945,0.742551368,0.765959395,0.930556003,0.941844506,0.940720931,0.942268152,0.940367053,0.939763848,0.950937034,0.799557973,0.920216803,0.942914994,0.953658838,0.938401448,0.940798265,0.945052173,0.938853926,0.797413229,0.925601731,0.942070378,0.960452239,0.94851481,0.926220435,0.942292014,0.945280653,0.927573882,0.929874411,0.929818639,0.906518687,0.936869045,0.939902788,0.926520703,0.749429396,0.784210223,0.928351452,0.93457844,0.943644185,0.931793652,0.923541848,0.935581838,0.926087534,0.798418877,0.851681306,0.940594164,0.936750581,0.939476914,0.926825597,0.915596372,0.909065215,0.857370944,0.937563519,0.935381242,0.931593732,0.93280761,0.933172965,0.931986934,0.934359192,0.775245419,0.933161131,0.928924655,0.929058875,0.929150465,0.930465011,0.936409607,0.944090691,0.911620117,0.9255821,0.918816263,0.932923853,0.910799419,0.902956071,0.918460465,0.923827517,0.725750666,0.920122079,0.928585849,0.921244367,0.935983608,0.946037772,0.921296923,0.827841914,0.910543174,0.906096482,0.932096755,0.932021295,0.936923621,0.938405305,0.922913313,0.932439537,0.776846604,0.937617147,0.930838505,0.926514574,0.937060541,0.926561621,0.930683511,0.935408556,0.805652991,0.859883933,0.836928349,0.836929437,0.878359964,0.878433736,0.883127308,0.936307692,0.775857702,0.85594055,0.912765741,0.875330621,0.79769259,0.891960471,0.810356191,0.862007295,0.838301357,0.902863956,0.831150129,0.845214747,0.905711572,0.832002943,0.928887031,0.744973204,0.706059086,0.837528405,0.788345266,0.914928205,0.936175067,0.927825326,0.932059448,0.939105056,0.930844952,0.94489186,0.898429772,0.884559644,0.938791538,0.939954976,0.935122469,0.940890249,0.920662003,0.919122513,0.896781886,0.879898467,0.942445687,0.947002876,0.941374326,0.931775857,0.952566965,0.927638142,0.913254997,0.937057121,0.934656663,0.924565707,0.911645209,0.926756618,0.913628423,0.901683623,0.807663944,0.793917572,0.878163319,0.873755704,0.795125073,0.861603122,0.824079154,0.806569506,0.783032942,0.839078548,0.83882927,0.813048472,0.771795058,0.84374371,0.818981201,0.784696661,0.755185787,0.813735189,0.848575275,0.822319073,0.831737734,0.794710895,0.827362428,0.858058891,0.74568072,0.876189927,0.811914532,0.811834374,0.803770541,0.76054835,0.770053383,0.776664114,0.785023038,0.800095662,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop2_100_001.wav,0.976210553,0.978746316,0.964451271,0.963174821,0.960445847,0.959429224,0.957098479,0.952224259,0.921588577,0.883353512,0.854547366,0.876781823,0.864289094,0.882072669,0.887194483,0.930893711,0.927343723,0.890124545,0.853621862,0.874897609,0.869836369,0.889386264,0.898345965,0.897378405,0.890324809,0.856826792,0.873525992,0.858807915,0.841171104,0.838013349,0.879881453,0.877438955,0.86972609,0.874318696,0.865968157,0.879668236,0.856267417,0.895463412,0.936837398,0.938053121,0.913784937,0.875653519,0.861954323,0.85613444,0.872393767,0.88018347,0.905981422,0.92008232,0.938807828,0.903747513,0.87613554,0.883716647,0.900814366,0.922865922,0.950134543,0.965275987,0.922119294,0.867705172,0.83282588,0.833749011,0.839711487,0.844360295,0.877957164,0.897730889,0.905663551,0.865072816,0.839065335,0.844617813,0.841883994,0.875360301,0.909313233,0.90827459,0.87771544,0.841612146,0.821436112,0.859264139,0.842974277,0.861280326,0.84001122,0.878328483,0.911167832,0.88556297,0.886420024,0.894661927,0.899201273,0.910833003,0.950398167,0.96331766,0.929284737,0.893766046,0.865981967,0.868457647,0.861152934,0.865970301,0.887406621,0.889988436,0.903922557,0.872944063,0.888427235,0.894736341,0.917634093,0.933655311,0.957357687,0.966178696,0.975359451,0.979729261,0.983242258,0.977727959,0.974062809,0.969334409,0.965253153,0.963558186,0.969100034,0.96760847,0.961458181,0.977318692,0.974825232,0.973172397,0.973735682,0.96767031,0.957987509,0.959647869,0.966355351,0.96246004,0.927767421,0.928544139,0.913979393,0.955308628,0.958528105,0.961611159,0.94682274,0.920537248,0.89875829,0.890189427,0.910300885,0.908715462,0.930158761,0.927043395,0.9482808,0.917000061,0.903034196,0.907156651,0.934213258,0.935455645,0.964413461,0.974520755,0.954731218,0.928093651,0.898422422,0.901435243,0.891107329,0.901911291,0.920859718,0.94438682,0.929120949,0.903577443,0.919513465,0.93394421,0.96504393,0.960595482,0.97207237,0.971931297,0.976918505,0.979911064,0.97425576,0.97769309,0.97768484,0.975856707,0.969847265,0.97264852,0.975616646,0.974160197,0.969682224,0.973884513,0.974468699,0.972035987,0.962566767,0.966663551,0.973037486,0.976934259,0.975464031,0.970188637,0.97196728,0.97614605,0.969762977,0.974905598,0.973638263,0.972443132,0.971636993,0.967217495,0.96578363,0.96284914,0.964182208,0.958019043,0,,,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop2_100_Fill_001.wav,0.986669551,0.985065337,0.964713734,0.98718762,0.941373546,0.966513272,0.965816845,0.944341818,0.957736413,0.933923393,0.862804595,0.883064635,0.859920561,0.930899353,0.842740565,0.907414313,0.966364338,0.94827981,0.8590874,0.887398396,0.858710004,0.920999383,0.869031979,0.91063686,0.961315566,0.837678687,0.863631266,0.912058595,0.885387202,0.82122817,0.869732573,0.869265393,0.947106824,0.863336528,0.838619294,0.966620708,0.828440558,0.858109883,0.933221794,0.942453415,0.956952889,0.891376253,0.888449401,0.88013239,0.852986198,0.87747859,0.932130037,0.868226859,0.960487545,0.961126197,0.880808353,0.869916433,0.917302408,0.903000705,0.915059288,0.980919175,0.985042346,0.94350809,0.842298741,0.849738071,0.851106794,0.843557675,0.870851099,0.862118591,0.953941885,0.909628988,0.846839946,0.874748142,0.837970824,0.863779637,0.869801587,0.937115576,0.970484843,0.857013776,0.838932104,0.867415633,0.800075187,0.953774504,0.815175345,0.830279982,0.93140689,0.905480774,0.878397158,0.908689894,0.916046379,0.906549355,0.914149812,0.964701991,0.994816171,0.930967632,0.870577162,0.902033641,0.85868902,0.877326345,0.887687504,0.868893478,0.949561159,0.87916529,0.877974337,0.899419054,0.923119084,0.893022853,0.967308808,0.974240136,0.964342214,0.980413017,0.979847206,0.979965748,0.985821484,0.964713714,0.977146026,0.968195871,0.9665052,0.977099488,0.950484237,0.983932926,0.967475722,0.98052563,0.97190225,0.973639386,0.975503989,0.959073877,0.969155658,0.989915107,0.956924097,0.954591824,0.898685959,0.949572866,0.924765101,0.970946093,0.963035776,0.94494676,0.925763596,0.914214291,0.883294458,0.903225323,0.98111898,0.872526461,0.970111464,0.979449918,0.904486282,0.874151794,0.966178334,0.915945782,0.942103402,0.976858918,0.996995871,0.971541051,0.900753119,0.920261539,0.906812089,0.908068655,0.888234954,0.946326004,0.967851391,0.939776363,0.895617387,0.903719057,0.990704193,0.932939473,0.983326777,0.99101041,0.969942379,0.9685501,0.986061709,0.976783319,0.970382286,0.988403918,0.971186771,0.972005706,0.965459355,0.974218016,0.976846089,0.970768136,0.959641637,0.982584592,0.973686411,0.960969448,0.951165521,0.977577787,0.978299561,0.970834097,0.977115422,0.959015696,0.97467701,0.984568538,0.950319358,0.989971736,0.969491607,0.967001171,0.971573932,0.958282942,0.961915217,0.959041523,0.962350885,0.948486602,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop3_90_001.wav,0.984161611,0.993314738,0.990957052,0.987216581,0.982940584,0.990413237,0.98919156,0.983812929,0.989384653,0.900058407,0.79836756,0.828100638,0.793911563,0.887159105,0.77324603,0.854733738,0.991337386,0.922645982,0.792462415,0.826961515,0.796233072,0.879689081,0.80762168,0.867834649,0.986823211,0.776533487,0.807097638,0.851737726,0.802764411,0.751337634,0.813524988,0.80642346,0.883517758,0.805996246,0.774592541,0.950857586,0.757809454,0.794358868,0.904196243,0.985564846,0.986791987,0.84828729,0.83757191,0.825771571,0.792656179,0.832616879,0.887623499,0.819667268,0.986418118,0.970254734,0.828616348,0.814768061,0.872395327,0.867963705,0.888570653,0.967261212,0.987397269,0.905833139,0.777475428,0.787420271,0.787058394,0.77983293,0.814820321,0.800706411,0.984571895,0.866771114,0.785561493,0.819093702,0.771407154,0.806814076,0.815044395,0.877079674,0.923248014,0.805100254,0.778279939,0.814722562,0.730327568,0.939702974,0.750154091,0.766708894,0.978429274,0.870236102,0.827903261,0.831414411,0.876777215,0.826637164,0.877431843,0.984430348,0.971341026,0.915809438,0.819291773,0.860455658,0.803207138,0.826236686,0.847767081,0.813862922,0.982777792,0.828400286,0.830528787,0.862783219,0.883084051,0.856587503,0.933889653,0.941971811,0.986505222,0.989738068,0.993895089,0.994080736,0.984188263,0.966708862,0.975950594,0.941063985,0.992338716,0.978451937,0.936163043,0.985213743,0.992152367,0.973983277,0.993994698,0.97881142,0.969766939,0.912785398,0.958761505,0.986773971,0.914484091,0.967881649,0.855308273,0.987646749,0.974254482,0.9859429,0.98959489,0.92437273,0.887303906,0.876688252,0.83650672,0.862827373,0.943145679,0.809789156,0.958724235,0.974087185,0.858128848,0.820491026,0.935434949,0.881137087,0.922601714,0.957533951,0.978230408,0.972367099,0.85383677,0.878843671,0.863997869,0.865783793,0.830634688,0.922151145,0.951650443,0.904173893,0.852006752,0.872879584,0.97363579,0.910937418,0.957025059,0.972131079,0.990357398,0.994524579,0.985232784,0.978737337,0.993888352,0.9907854,0.989262742,0.993114836,0.993114464,0.987334879,0.992521015,0.99412295,0.991610104,0.990534714,0.991945955,0.991226625,0.987144917,0.996243334,0.988759587,0.990072616,0.992743372,0.98839297,0.992163964,0.990503507,0.987309775,0.98229114,0.992959821,0.992332316,0.994537888,0.990115396,0.992321177,0.990310434,0.988084093,0.963506623,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop3_90_Fill_001.wav,0.970577779,0.968570188,0.980374765,0.964018474,0.965092698,0.967303157,0.974605443,0.972383565,0.970703926,0.914784851,0.820935276,0.850838541,0.817953668,0.900472001,0.798200274,0.875362962,0.979247946,0.933181595,0.815524532,0.849301397,0.821310427,0.898707113,0.83090474,0.888827611,0.989769746,0.804019428,0.832854488,0.87156277,0.80575647,0.778640415,0.838606051,0.828699779,0.864204758,0.829688702,0.801257637,0.961474327,0.785387354,0.819358662,0.919616871,0.973395588,0.975134207,0.871932412,0.857607625,0.85024491,0.816457961,0.852047317,0.893437065,0.845034503,0.978497487,0.985444346,0.853374091,0.838894179,0.889626898,0.890801759,0.903286239,0.966400783,0.97253112,0.91293331,0.805551051,0.813260814,0.810899389,0.807262111,0.838544368,0.823843509,0.975008992,0.885676499,0.812128296,0.840326436,0.797341208,0.830705537,0.839671901,0.871384865,0.902559581,0.832566951,0.804224963,0.839807977,0.759731347,0.95462659,0.77688429,0.794395633,0.969855533,0.889550205,0.849956725,0.815124577,0.899242712,0.820353399,0.893152115,0.981767369,0.962644513,0.931888161,0.845051958,0.881790212,0.830520882,0.851154827,0.870459347,0.835871519,0.974162373,0.853244315,0.853684899,0.883428225,0.900386634,0.877614047,0.936283053,0.943325366,0.971803129,0.98570261,0.988317697,0.988757432,0.982561458,0.975767914,0.980617726,0.95150108,0.973560956,0.976579869,0.951624167,0.985652277,0.985863039,0.977468859,0.98744869,0.980186058,0.951472443,0.887962416,0.917060865,0.959965711,0.899282559,0.948812315,0.872782535,0.971055292,0.963240966,0.985957361,0.974916317,0.935684295,0.904347213,0.894440746,0.861179993,0.88500565,0.937441591,0.829611792,0.963064444,0.980565799,0.87744644,0.845346322,0.948874145,0.901062675,0.932333363,0.958951819,0.964648309,0.97307744,0.876135774,0.900285304,0.88520094,0.883472343,0.849917406,0.9342508,0.95760272,0.918402052,0.873396237,0.892956581,0.975638563,0.929764082,0.951058272,0.95763401,0.97907776,0.981779638,0.982963877,0.982465941,0.981127188,0.983958325,0.984348405,0.983832536,0.98019163,0.98543301,0.988541092,0.985646954,0.980227323,0.976167973,0.984260885,0.979497782,0.973578284,0.982585126,0.984680771,0.987336575,0.987503332,0.98467905,0.986896546,0.986477601,0.972461832,0.972280005,0.9853153,0.986143489,0.985220258,0.970064407,0.976129134,0.978155637,0.9742289,0.954830179,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop4_100_001.wav,0.96588405,0.965551355,0.95046183,0.965183672,0.927177878,0.948436897,0.950180958,0.930565603,0.941526952,0.938904958,0.874049528,0.893657417,0.871479091,0.93442377,0.856161382,0.916503631,0.954962536,0.95026654,0.870768578,0.898982827,0.871446899,0.929242269,0.881792976,0.920435935,0.954533786,0.852434352,0.880279533,0.919567145,0.88205106,0.835945719,0.884638274,0.880903585,0.930214927,0.873932257,0.852857928,0.966746005,0.845135442,0.871181563,0.94029344,0.936870805,0.945838701,0.902149674,0.897033869,0.893939747,0.865686551,0.888420383,0.931821069,0.882711903,0.950663791,0.961579858,0.893970609,0.882824293,0.924586365,0.915564855,0.9239461,0.978569736,0.97326769,0.94601386,0.857517916,0.862465045,0.86252881,0.857961831,0.881187208,0.87241555,0.940812641,0.916940428,0.8599857,0.882500259,0.850657305,0.874964585,0.883096494,0.929659906,0.951241142,0.871797788,0.85064125,0.881588021,0.81525312,0.957128404,0.83098647,0.845148532,0.922325704,0.913832425,0.888064554,0.891080435,0.92585612,0.897722321,0.919284056,0.959986231,0.986491429,0.940059142,0.88393249,0.91203743,0.875242489,0.891522628,0.899716596,0.879935054,0.939621757,0.89256765,0.89114367,0.911040331,0.930839078,0.906500225,0.963471966,0.971354063,0.951813029,0.97695111,0.97187126,0.972661761,0.979941416,0.967086137,0.975624618,0.971868447,0.949272916,0.966695915,0.958357004,0.979659397,0.95686491,0.977887164,0.963146083,0.969858823,0.956041631,0.942311493,0.944828584,0.970068483,0.945689218,0.950004759,0.906888425,0.934877651,0.911931232,0.965939804,0.94925637,0.949134041,0.932537869,0.921787264,0.895898641,0.916511224,0.97161535,0.882791154,0.967669221,0.97697507,0.9131076,0.888074778,0.968768942,0.929987453,0.949939993,0.975701332,0.9858676,0.970454525,0.912163247,0.9314533,0.918348551,0.915578339,0.900230277,0.952829487,0.968315866,0.944351081,0.907223788,0.917139112,0.988650868,0.945150282,0.974464398,0.980300073,0.956986081,0.956866313,0.981574431,0.974336272,0.956921075,0.978775867,0.962819737,0.960114598,0.951791642,0.966939614,0.971419728,0.963394775,0.94763523,0.970196487,0.96321305,0.950309376,0.937089651,0.965380731,0.971219928,0.963485094,0.969029348,0.952345525,0.966948405,0.977864127,0.935099928,0.977954268,0.961612142,0.961377379,0.960660542,0.941640899,0.947113259,0.947127035,0.947356744,0.932861887,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_HipHop4_100_Fill_001.wav,0.967349864,0.966493388,0.951666726,0.967811873,0.927324936,0.948648946,0.950712233,0.930608012,0.942012198,0.93813057,0.873627286,0.893329053,0.871320737,0.934448251,0.855725817,0.916202865,0.95513759,0.94993036,0.870678832,0.898709996,0.87091939,0.928721427,0.881160058,0.919248864,0.953443779,0.851699313,0.879402203,0.919771471,0.884999417,0.835217,0.883782383,0.880733394,0.934852765,0.873462686,0.852036919,0.964698057,0.844727073,0.870708584,0.939417298,0.936454354,0.945884394,0.901159581,0.896018341,0.893183971,0.864817601,0.887630805,0.932113219,0.881392471,0.950464469,0.960037183,0.893297467,0.88205163,0.923575451,0.914425461,0.923153785,0.978293862,0.973772196,0.946548993,0.85680262,0.861888956,0.862198758,0.857108234,0.880781069,0.871940918,0.940905138,0.91642169,0.85939585,0.882129587,0.850246412,0.874248278,0.88232131,0.932604392,0.955451518,0.870457651,0.849746389,0.880611936,0.814482638,0.955381517,0.830201383,0.844529504,0.920836178,0.912914093,0.887423486,0.895931685,0.924941008,0.900815162,0.918496903,0.959312435,0.985839055,0.938831404,0.882778028,0.911232818,0.874036362,0.890655839,0.89879426,0.879438872,0.939113518,0.891703033,0.890097459,0.910019723,0.929737291,0.905381664,0.963550519,0.971539866,0.952020819,0.976679076,0.971890555,0.972578576,0.979869823,0.966219439,0.975339081,0.972052377,0.94917641,0.967154895,0.957593558,0.979629372,0.957129642,0.978026321,0.962946632,0.969293762,0.961326044,0.948472244,0.94924678,0.971205834,0.951570286,0.952801035,0.906078245,0.934857505,0.911809096,0.965319961,0.948665323,0.948311552,0.931574184,0.921011126,0.894807986,0.915365548,0.972433801,0.882499834,0.967181823,0.976030069,0.912677262,0.887408651,0.967966612,0.928879311,0.949474217,0.975747604,0.985665319,0.970058713,0.911473913,0.930634564,0.917420387,0.914945581,0.899811146,0.952084687,0.967835084,0.943914252,0.906305761,0.916349683,0.987909931,0.943978145,0.975033811,0.980536192,0.95718127,0.956891387,0.982362592,0.974073619,0.957672976,0.979552185,0.963075763,0.960751734,0.951768772,0.966799083,0.970996336,0.96250993,0.947429803,0.968709348,0.963302621,0.950327226,0.936981209,0.965470975,0.971021186,0.963410914,0.968948178,0.952069654,0.966919813,0.978240383,0.934897817,0.979891167,0.961322482,0.960864842,0.960993119,0.942559646,0.946857224,0.946458711,0.94709801,0.932166161,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House1_130_001.wav,0.986148101,0.986934609,0.977375301,0.988317943,0.964348231,0.974676349,0.969706978,0.968656439,0.974613247,0.836688093,0.723184519,0.752817504,0.718433437,0.82704774,0.695013308,0.786285129,0.965838819,0.863928855,0.717448091,0.754431111,0.717856236,0.811729238,0.73067685,0.796788543,0.962619893,0.692296252,0.72331724,0.789183228,0.759509671,0.668586189,0.731969038,0.730862645,0.869937356,0.729058047,0.692160352,0.906253051,0.673837576,0.716502002,0.837229173,0.960012728,0.958576213,0.770878215,0.765864935,0.746849574,0.712522767,0.750712299,0.832379073,0.73675862,0.95596402,0.927674486,0.74928786,0.735401909,0.806483398,0.789567884,0.812509605,0.922330639,0.960866287,0.846243213,0.695449926,0.70790272,0.709619603,0.698662358,0.738971866,0.72478418,0.959675263,0.797702559,0.705135872,0.746534077,0.691475495,0.729979273,0.735075798,0.840741259,0.912899487,0.721649332,0.697607853,0.733911238,0.645450718,0.886030385,0.662093134,0.682876817,0.958667394,0.796864067,0.752491784,0.813905556,0.806634,0.798010962,0.809966293,0.944329129,0.951417832,0.841902226,0.73874193,0.785420892,0.718232506,0.745087852,0.768093152,0.734860088,0.95116481,0.748670105,0.748339874,0.783236815,0.818343363,0.772482772,0.891168183,0.899004185,0.957034938,0.951460521,0.966930827,0.966303904,0.949795364,0.913863655,0.930991532,0.887732591,0.98518433,0.946832233,0.871722827,0.949196646,0.970806375,0.932576317,0.969415753,0.939896463,0.956301893,0.901034133,0.956732181,0.982929366,0.892979916,0.925665328,0.782108071,0.976328563,0.961202733,0.950370275,0.967261301,0.859842758,0.821319742,0.806002013,0.758603846,0.782969831,0.915591784,0.735738035,0.911111004,0.936983656,0.786474614,0.739262125,0.887793684,0.801555483,0.851389452,0.910358059,0.963271571,0.923596904,0.778888053,0.807636322,0.788681125,0.795194426,0.755064521,0.85568707,0.899531558,0.842035081,0.774023252,0.789546286,0.943829713,0.835495571,0.927276476,0.948540312,0.966662617,0.975301102,0.949163992,0.937608672,0.97678605,0.965893767,0.95751153,0.971793063,0.977517441,0.954486175,0.959631799,0.965969576,0.974653776,0.967723779,0.966194855,0.966700631,0.970494296,0.977972339,0.955059209,0.959657784,0.964521117,0.957647606,0.962761944,0.959251095,0.977684725,0.957625669,0.96391007,0.959932123,0.973454163,0.979964613,0.980825748,0.969197259,0.968394247,0.934666559,0,
MarunouchiSadistic,ShenaRingo,Cakewalk,Rhythm,Drum_House1_130_Fill_001.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
